token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
15-4	PSB071	15	15	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
15-5	PSB071	15	15	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	PSB071	15	15	6	mado(nna)	madonna	_	_	_	_	_	linguistic	_	none	_	End=32.56	_	_	4-7(0)	_
16-0	PSB072	16	16	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=34.51	_	_	_	_
16-1	PSB072	16	16	1	que~	que~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
16-2	PSB072	16	16	2	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
16-3	PSB072	16	16	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
16-4	PSB072	16	16	4	[ti~	ti~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(7)
16-5	PSB072	16	16	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
16-6	PSB072	16	16	6	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
16-7	PSB072	16	16	7	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-6(7)
16-8	PSB072	16	16	8	altro,	altro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-5(7)
16-9	PSB072	16	16	9	colore	colore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
16-10	PSB072	16	16	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
16-11	PSB072	16	16	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
16-12	PSB072	16	16	12	chiama]	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
16-13	PSB072	16	16	13	flu::	flu	_	_	_	_	_	linguistic	_	none	_	End=38.91	2x2	_	_	_
17-0	PSB071	17	17	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=35.5	_	_	_	0-2(7)
17-1	PSB071	17	17	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
17-2	PSB071	17	17	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
17-3	PSB071	17	17	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
17-4	PSB071	17	17	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
17-5	PSB071	17	17	5	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(7)
17-6	PSB071	17	17	6	ma,	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(7)
17-7	PSB071	17	17	7	que~	que~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(7)
17-8	PSB071	17	17	8	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
17-9	PSB071	17	17	9	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(7)
17-10	PSB071	17	17	10	me]	me	_	_	_	_	_	linguistic	_	none	_	End=38.26	_	_	_	0-2(7)
18-0	PSB071	18	18	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=38.95	_	_	_	_
18-1	PSB071	18	18	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	PSB071	18	18	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	PSB071	18	18	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	PSB071	18	18	4	[sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
18-5	PSB071	18	18	5	un]	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
18-6	PSB071	18	18	6	po':	po'	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
18-7	PSB071	18	18	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
18-8	PSB071	18	18	8	[tran][quillo]	tranquillo	_	_	_	_	_	linguistic	_	none	_	End=41.93	_	_	_	0-4(9),4-10(10)
19-0	PSB074	19	19	0	[sì::]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=39.775|End=40.213	1x2	_	_	0-2(8)
20-0	PSB072	20	20	0	quel[lo]	quello	_	_	_	_	_	linguistic	_	none	_	Begin=40.663|End=41.14	_	_	_	4-6(9)
21-0	PSB073	21	21	0	[°xxx°]	xxx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=3	Begin=41.17|End=42.325	_	_	_	0-3(10)
22-0	PSB074	22	22	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=42.88	_	_	_	_
22-1	PSB074	22	22	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	PSB074	22	22	2	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	PSB074	22	22	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	PSB074	22	22	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	PSB074	22	22	5	giorno,	giorno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
22-6	PSB074	22	22	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	PSB074	22	22	7	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	PSB074	22	22	8	[fare]	fare	_	_	_	_	_	linguistic	_	none	_	End=45.08	_	_	_	0-4(11)
23-0	PSB072	23	23	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=44.66	_	_	_	0-2(11)
23-1	PSB072	23	23	1	io]	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
23-2	PSB072	23	23	2	flu	flu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	PSB072	23	23	3	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	PSB072	23	23	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=46.27	_	_	_	_
24-0	PSB071	24	24	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=46.3	_	_	_	_
24-1	PSB071	24	24	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	PSB071	24	24	2	[fa~	fa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(368)
24-3	PSB071	24	24	3	sapevo,	sapevo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-6(368)
24-4	PSB071	24	24	4	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(368)
24-5	PSB071	24	24	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(368)
24-6	PSB071	24	24	6	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(368)
24-7	PSB071	24	24	7	no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=48.68	_	_	_	0-2(368)
25-0	PSB072	25	25	0	[così	così	_	_	_	_	_	linguistic	_	none	_	Begin=46.64	_	_	_	0-4(368)
25-1	PSB072	25	25	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(368)
25-2	PSB072	25	25	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(368)
25-3	PSB072	25	25	3	buio	buio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(368)
25-4	PSB072	25	25	4	psch:]	psch	_	_	_	_	_	linguistic	_	none	_	End=48.79	3x1	_	_	0-4(368)
26-0	PSB073	26	26	0	[cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=48.41	_	_	_	0-4(368)
26-1	PSB073	26	26	1	a::-	a-	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x2	_	_	_
26-2	PSB073	26	26	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	PSB073	26	26	3	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	PSB073	26	26	4	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	PSB073	26	26	5	amazon	amazon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	PSB073	26	26	6	sai,	sai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-7	PSB073	26	26	7	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
26-8	PSB073	26	26	8	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	PSB073	26	26	9	comprare	comprare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	PSB073	26	26	10	pe:r	per	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
26-11	PSB073	26	26	11	halloween	halloween	_	_	_	_	_	linguistic	_	none	_	End=52.7	_	_	_	_
27-0	PSB072	27	27	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=52.87	_	_	_	_
27-1	PSB072	27	27	1	compra	compra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	PSB072	27	27	2	cu~	cu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
27-3	PSB072	27	27	3	cu~	cu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
27-4	PSB072	27	27	4	[e:hm]	ehm	_	_	_	_	_	linguistic	_	none	_	End=54.59	0x1	_	_	0-3(12)
28-0	PSB073	28	28	0	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=54.18	0x2	_	_	0-2(12)
28-1	PSB073	28	28	1	le::	le	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
28-2	PSB073	28	28	2	colore	colore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	PSB073	28	28	3	(più),	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	0-3(0)	_
28-4	PSB073	28	28	4	(più)	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(1)	_
28-5	PSB073	28	28	5	trucco,	trucco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
28-6	PSB073	28	28	6	cioè::	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
28-7	PSB073	28	28	7	quello::	quello	_	_	_	_	_	linguistic	_	none	_	End=58.64	5x2	_	_	_
29-0	PSB072	29	29	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=59.0	_	_	_	_
29-1	PSB072	29	29	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PSB072	29	29	2	buio	buio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	PSB072	29	29	3	diventa::	diventa	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
29-4	PSB072	29	29	4	verde,	verde	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
29-5	PSB072	29	29	5	[poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(13)
29-6	PSB072	29	29	6	rosa::]	rosa	_	_	_	_	_	linguistic	_	none	_	End=62.35	3x2	_	_	0-4(13)
30-0	PSB073	30	30	0	[x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=60.706	_	_	_	0-1(13)
30-1	PSB073	30	30	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	0-1(13)
30-2	PSB073	30	30	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	0-1(13)
30-3	PSB073	30	30	3	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=62.393	_	_	_	0-1(13)
31-0	PSB071	31	31	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=62.94	_	_	_	_
31-1	PSB071	31	31	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
31-2	PSB071	31	31	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-3	PSB071	31	31	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	PSB071	31	31	4	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	PSB071	31	31	5	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	PSB071	31	31	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	PSB071	31	31	7	tatuaggi,	tatuaggi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
31-8	PSB071	31	31	8	°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-9	PSB071	31	31	9	lo	lo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-10	PSB071	31	31	10	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	_	_	_	_	_
31-11	PSB071	31	31	11	nei	nei	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-12	PSB071	31	31	12	festival	festival	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-13	PSB071	31	31	13	fai	fai	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-14	PSB071	31	31	14	tipo	tipo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-15	PSB071	31	31	15	i	i	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-16	PSB071	31	31	16	tatuaggi	tatuaggi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-17	PSB071	31	31	17	[no?°]	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=68.32	_	_	_	0-2(14)
32-0	PSB073	32	32	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=68.22	_	_	_	0-2(14)
32-1	PSB073	32	32	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	PSB073	32	32	2	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	PSB073	32	32	3	truc[carti	truccarti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-9(369)
