token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
9-2	PSB058	9	9	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	PSB058	9	9	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	PSB058	9	9	4	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	PSB058	9	9	5	tanto	tanto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
9-6	PSB058	9	9	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-7	PSB058	9	9	7	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	PSB058	9	9	8	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	PSB058	9	9	9	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	PSB058	9	9	10	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	PSB058	9	9	11	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	PSB058	9	9	12	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=23.91	_	_	_	_
10-0	PSB005	10	10	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=24.05|End=24.38	_	_	_	_
11-0	PSB058	11	11	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=24.4	_	_	_	_
11-1	PSB058	11	11	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	PSB058	11	11	2	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	PSB058	11	11	3	amici:	amici	_	_	_	_	_	linguistic	_	none	_	End=26.12	4x1	_	_	_
12-0	PSB058	12	12	0	pakistano	pakistano	_	_	_	_	_	linguistic	_	none	_	Begin=26.43	_	_	_	_
12-1	PSB058	12	12	1	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	PSB058	12	12	2	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	End=27.826	_	_	_	_
13-0	PSB058	13	13	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=28.15	_	_	_	_
13-1	PSB058	13	13	1	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	End=28.93	_	_	_	_
14-0	PSB005	14	14	0	quali	quali	_	_	_	_	_	linguistic	_	none	_	Begin=29.26	_	_	_	_
14-1	PSB005	14	14	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	PSB005	14	14	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	PSB005	14	14	3	più:	più	_	_	_	_	_	linguistic	_	none	_	End=30.71	2x1	_	_	_
15-0	PSB005	15	15	0	simpatici?	simpatici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=31.29|End=32.29	_	_	_	_
16-0	PSB058	16	16	0	simpati~	simpati~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=32.61|End=33.283	_	_	_	_
17-0	PSB058	17	17	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=33.55	_	_	_	_
17-1	PSB058	17	17	1	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	PSB058	17	17	2	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	PSB058	17	17	3	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	PSB058	17	17	4	simpatico	simpatico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	PSB058	17	17	5	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	PSB058	17	17	6	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	PSB058	17	17	7	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	PSB058	17	17	8	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=36.985	_	_	_	_
18-0	PSB005	18	18	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=37.23	_	_	_	_
18-1	PSB005	18	18	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	PSB005	18	18	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	PSB005	18	18	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	PSB005	18	18	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	PSB005	18	18	5	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	PSB005	18	18	6	per[ò]?	però	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=39.025	_	_	_	3-4(0)
19-0	PSB058	19	19	0	[s]ì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=38.98	1x1	_	_	0-1(0)
19-1	PSB058	19	19	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	PSB058	19	19	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	End=40.171	_	_	_	_
20-0	PSB005	20	20	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=40.59	_	_	_	_
20-1	PSB005	20	20	1	abiti	abiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	PSB005	20	20	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	PSB005	20	20	3	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	PSB005	20	20	4	zona?	zona	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=42.181	_	_	_	_
21-0	PSB058	21	21	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=42.27	_	_	_	_
21-1	PSB058	21	21	1	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=43.554	_	_	_	_
22-0	PSB005	22	22	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=43.77|End=44.076	_	_	_	_
23-0	PSB005	23	23	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=44.84	_	_	_	_
23-1	PSB005	23	23	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	PSB005	23	23	2	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	PSB005	23	23	3	zona:	zona	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
23-4	PSB005	23	23	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	PSB005	23	23	5	piace?	piace	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=46.429	_	_	_	_
24-0	PSB058	24	24	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=46.78	_	_	_	_
24-1	PSB058	24	24	1	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	PSB058	24	24	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	PSB058	24	24	3	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
24-4	PSB058	24	24	4	mo~	mo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
24-5	PSB058	24	24	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
24-6	PSB058	24	24	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	PSB058	24	24	7	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	PSB058	24	24	8	vita.	vita	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=49.716	_	_	_	_
25-0	PSB005	25	25	0	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=49.82	_	_	_	_
25-1	PSB005	25	25	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-2	PSB005	25	25	2	per:ché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=50.891	2x1	_	_	_
26-0	PSB058	26	26	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=51.42	_	_	_	_
26-1	PSB058	26	26	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	PSB058	26	26	2	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	PSB058	26	26	3	bengalese,	bengalese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-4	PSB058	26	26	4	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	PSB058	26	26	5	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	PSB058	26	26	6	pakistano,	pakistano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-7	PSB058	26	26	7	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	PSB058	26	26	8	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	PSB058	26	26	9	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	PSB058	26	26	10	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=56.38	_	_	_	_
27-0	PSB005	27	27	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=56.44|End=56.794	_	_	_	_
28-0	PSB005	28	28	0	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=58.92	0x1	_	_	_
28-1	PSB005	28	28	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-2	PSB005	28	28	2	conosci	conosci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	PSB005	28	28	3	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	PSB005	28	28	4	zone	zone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	PSB005	28	28	5	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-6	PSB005	28	28	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-7	PSB005	28	28	7	bologna?	bologna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=62.196	_	_	_	_
29-0	PSB058	29	29	0	zone	zone	_	_	_	_	_	linguistic	_	none	_	Begin=62.55	_	_	_	_
29-1	PSB058	29	29	1	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	PSB058	29	29	2	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	PSB058	29	29	3	donato	donato	_	_	_	_	_	linguistic	_	none	_	End=64.23	_	_	_	_
30-0	PSB005	30	30	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=64.29|End=64.501	_	_	_	_
31-0	PSB058	31	31	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=64.62	_	_	_	_
31-1	PSB058	31	31	1	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	PSB058	31	31	2	donato	donato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	PSB058	31	31	3	mio:	mio	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
31-4	PSB058	31	31	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
31-5	PSB058	31	31	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	PSB058	31	31	6	conosci	conosci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	PSB058	31	31	7	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	PSB058	31	31	8	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	PSB058	31	31	9	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	PSB058	31	31	10	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	PSB058	31	31	11	dona[to	donato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(3)
31-12	PSB058	31	31	12	ci]	ci	_	_	_	_	_	linguistic	_	none	_	End=68.57	_	_	_	0-2(3)
32-0	PSB005	32	32	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=68.06|End=68.415	_	_	_	0-4(3)
33-0	PSB005	33	33	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=69.04	_	_	_	_
33-1	PSB005	33	33	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-2	PSB005	33	33	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	PSB005	33	33	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	PSB005	33	33	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	PSB005	33	33	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	PSB005	33	33	6	piace?	piace	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=71.057	_	_	_	_
34-0	PSB058	34	34	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=71.11	_	_	_	_
34-1	PSB058	34	34	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	PSB058	34	34	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PSB058	34	34	3	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PSB058	34	34	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	End=72.496	_	_	_	_
35-0	PSB005	35	35	0	perché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=72.83|End=73.296	_	_	_	_
36-0	PSB058	36	36	0	gente	gente	_	_	_	_	_	linguistic	_	none	_	Begin=74.16	_	_	_	_
36-1	PSB058	36	36	1	BEH	beh	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
36-2	PSB058	36	36	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	PSB058	36	36	3	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	PSB058	36	36	4	pa~	pa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
36-5	PSB058	36	36	5	tan~	tan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
36-6	PSB058	36	36	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-7	PSB058	36	36	7	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	PSB058	36	36	8	affi~	affi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
36-9	PSB058	36	36	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-10	PSB058	36	36	10	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	PSB058	36	36	11	affitto	affitto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-12	PSB058	36	36	12	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-13	PSB058	36	36	13	vecchio	vecchio	_	_	_	_	_	linguistic	_	none	_	End=79.242	_	_	_	_
37-0	PSB058	37	37	0	[lunga]	lunga	_	_	_	_	_	linguistic	_	none	_	Begin=79.31|End=79.881	_	_	_	0-5(4)
38-0	PSB005	38	38	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=79.32|End=79.705	_	_	_	0-2(4)
39-0	PSB005	39	39	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=80.22|End=80.676	_	_	_	_
40-0	PSB058	40	40	0	mio	mio	_	_	_	_	_	linguistic	_	none	_	Begin=80.72	_	_	_	_
40-1	PSB058	40	40	1	[piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(5)
40-2	PSB058	40	40	2	un]	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
40-3	PSB058	40	40	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=81.603	_	_	_	_
41-0	PSB005	41	41	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=80.9|End=81.406	_	_	_	0-4(5)
42-0	PSB005	42	42	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=81.66|End=82.027	_	_	_	_
43-0	PSB058	43	43	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=82.16	_	_	_	_
43-1	PSB058	43	43	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PSB058	43	43	2	grande	grande	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
43-3	PSB058	43	43	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
43-4	PSB058	43	43	4	grande:	grande	_	_	_	_	_	linguistic	_	none	_	End=84.684	5x1	_	_	_
44-0	PSB058	44	44	0	piove	piove	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=85.12	_	_	_	_
44-1	PSB058	44	44	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-2	PSB058	44	44	2	mhmhmh	mhmhmh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PSB058	44	44	3	$cumigampa	cumigampa	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
44-4	PSB058	44	44	4	conosci	conosci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PSB058	44	44	5	$cumigampa	cumigampa	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
44-6	PSB058	44	44	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	PSB058	44	44	7	po'?	po'	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=88.55	_	_	_	_
45-0	PSB058	45	45	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=89.16|End=90.737	0x2	_	_	_
46-0	???	46	46	0	°tuoni°	tuoni	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=90.82|End=91.289	_	_	_	_
47-0	PSB058	47	47	0	t(u)oni	tuoni	_	_	_	_	_	linguistic	_	none	_	Begin=91.63	_	_	1-2(0)	_
47-1	PSB058	47	47	1	[t(u)oni]	tuoni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	1-2(1)	0-5(7)
47-2	PSB058	47	47	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-3	PSB058	47	47	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PSB058	47	47	4	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PSB058	47	47	5	paura	paura	_	_	_	_	_	linguistic	_	none	_	End=93.397	_	_	_	_
48-0	PSB005	48	48	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=91.9	_	_	_	0-2(7)
48-1	PSB005	48	48	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=92.478	_	_	_	0-4(7)
49-0	PSB005	49	49	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=93.51	_	_	_	_
49-1	PSB005	49	49	1	perché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=94.172	_	_	_	_
50-0	PSB058	50	50	0	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=94.52	_	_	_	_
50-1	PSB058	50	50	1	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PSB058	50	50	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PSB058	50	50	3	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
50-4	PSB058	50	50	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PSB058	50	50	5	affitto	affitto	_	_	_	_	_	linguistic	_	none	_	End=97.086	_	_	_	_
51-0	PSB058	51	51	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=97.64	_	_	_	_
51-1	PSB058	51	51	1	$cumigampa	cumigampa	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
51-2	PSB058	51	51	2	[bu:::m]	bum	_	_	_	_	_	linguistic	_	none	_	End=99.439	1x3	_	_	0-3(8)
52-0	PSB005	52	52	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=98.572	0x1	_	_	0-2(8)
52-1	PSB005	52	52	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
52-2	PSB005	52	52	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	PSB005	52	52	3	cade?	cade	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=100.019	_	_	_	_
53-0	PSB058	53	53	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=100.03	0x1	_	_	_
53-1	PSB058	53	53	1	paura	paura	_	_	_	_	_	linguistic	_	none	_	End=101.006	_	_	_	_
54-0	PSB005	54	54	0	oka~	oka~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=101.05	_	_	_	_
54-1	PSB005	54	54	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PSB005	54	54	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PSB005	54	54	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PSB005	54	54	4	tuoni	tuoni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PSB005	54	54	5	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PSB005	54	54	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PSB005	54	54	7	terremoto?	terremoto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=103.268	_	_	_	_
55-0	PSB058	55	55	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=103.34|End=103.804	_	_	_	_
56-0	PSB005	56	56	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=103.86	_	_	_	_
56-1	PSB005	56	56	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PSB005	56	56	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PSB005	56	56	3	terremoto	terremoto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PSB005	56	56	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PSB005	56	56	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PSB005	56	56	6	paura	paura	_	_	_	_	_	linguistic	_	none	_	End=105.365	_	_	_	_
57-0	PSB005	57	57	0	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=105.76|End=106.073	_	_	_	_
58-0	PSB005	58	58	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=106.9	_	_	_	_
58-1	PSB005	58	58	1	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PSB005	58	58	2	succedere	succedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PSB005	58	58	3	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PSB005	58	58	4	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PSB005	58	58	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PSB005	58	58	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=109.525	_	_	_	_
